time,ID,acceleration,velocity,position,collisions
9.699999999999982,7,0.3999999999999995,"Point(-25.0, 3.061616997868383e-15)","Point(42.63560000000001, 62.5)",1
9.799999999999981,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
9.799999999999981,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
9.799999999999981,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
9.799999999999981,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
9.799999999999981,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
9.799999999999981,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
9.799999999999981,7,-0.6600000000000006,"Point(-24.934, 3.0535343289940108e-15)","Point(40.138900000000014, 62.5)",1
9.89999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
9.89999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
9.89999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
9.89999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
9.89999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
9.89999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
9.89999999999998,7,-1.7200000000000006,"Point(-24.762, 3.032470404048676e-15)","Point(37.654100000000014, 62.5)",1
9.99999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
9.99999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
9.99999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
9.99999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
9.99999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
9.99999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
9.99999999999998,7,-2.7800000000000007,"Point(-24.484, 2.99842522303238e-15)","Point(35.191800000000015, 62.5)",1
10.09999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.09999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.09999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.09999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.09999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.09999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.09999999999998,7,-3.8400000000000007,"Point(-24.1, 2.9513987859451213e-15)","Point(32.76260000000001, 62.5)",1
10.19999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.19999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.19999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.19999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.19999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.19999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.19999999999998,7,-4.9,"Point(-23.610000000000003, 2.8913910927869012e-15)","Point(30.377100000000013, 62.5)",1
10.29999999999998,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.29999999999998,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.29999999999998,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.29999999999998,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.29999999999998,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.29999999999998,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.29999999999998,7,-4.9,"Point(-23.120000000000005, 2.8313833996286812e-15)","Point(28.040600000000012, 62.5)",1
10.399999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.399999999999979,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.399999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.399999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.399999999999979,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.399999999999979,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.399999999999979,7,-4.9,"Point(-22.630000000000006, 2.7713757064704612e-15)","Point(25.75310000000001, 62.5)",1
10.499999999999979,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.499999999999979,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.499999999999979,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.499999999999979,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.499999999999979,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.499999999999979,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.499999999999979,7,-4.9,"Point(-22.140000000000008, 2.711368013312241e-15)","Point(23.51460000000001, 62.5)",1
10.599999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.599999999999978,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.599999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.599999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.599999999999978,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.599999999999978,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.599999999999978,7,-4.9,"Point(-21.65000000000001, 2.651360320154021e-15)","Point(21.325100000000006, 62.5)",1
10.699999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.699999999999978,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.699999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.699999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.699999999999978,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.699999999999978,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.699999999999978,7,-4.9,"Point(-21.16000000000001, 2.591352626995801e-15)","Point(19.184600000000007, 62.5)",1
10.799999999999978,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.799999999999978,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.799999999999978,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.799999999999978,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.799999999999978,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.799999999999978,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.799999999999978,7,-4.9,"Point(-20.670000000000012, 2.5313449338375805e-15)","Point(17.093100000000007, 62.5)",1
10.799999999999978,8,0,"Point(27.0, 0.0)","Point(240.0, 67.5)",1
10.899999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.899999999999977,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.899999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.899999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.899999999999977,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.899999999999977,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.899999999999977,7,-4.9,"Point(-20.180000000000014, 2.4713372406793604e-15)","Point(15.050600000000006, 62.5)",1
10.899999999999977,8,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.4, 67.5)",1
10.999999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
10.999999999999977,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
10.999999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
10.999999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
10.999999999999977,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
10.999999999999977,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
10.999999999999977,7,-4.9,"Point(-19.690000000000015, 2.4113295475211404e-15)","Point(13.057100000000005, 62.5)",1
10.999999999999977,8,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.90030000000002, 67.5)",1
11.099999999999977,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.099999999999977,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.099999999999977,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.099999999999977,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.099999999999977,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.099999999999977,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.099999999999977,7,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(11.112600000000004, 62.5)",1
11.099999999999977,8,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.40120000000002, 67.5)",1
11.199999999999976,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.199999999999976,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.199999999999976,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.199999999999976,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.199999999999976,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.199999999999976,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.199999999999976,7,-4.9,"Point(-18.71000000000002, 2.2913141612047e-15)","Point(9.217100000000002, 62.5)",1
11.199999999999976,8,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9027, 67.5)",1
11.299999999999976,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.299999999999976,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.299999999999976,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.299999999999976,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.299999999999976,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.299999999999976,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.299999999999976,7,-4.9,"Point(-18.22000000000002, 2.23130646804648e-15)","Point(7.3706000000000005, 62.5)",1
11.299999999999976,8,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.40480000000002, 67.5)",1
11.399999999999975,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.399999999999975,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.399999999999975,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.399999999999975,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.399999999999975,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.399999999999975,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.399999999999975,7,-4.9,"Point(-17.73000000000002, 2.17129877488826e-15)","Point(5.573099999999998, 62.5)",1
11.399999999999975,8,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.90750000000003, 67.5)",1
11.399999999999975,9,0,"Point(26.0, 0.0)","Point(240.0, 67.5)",1
11.499999999999975,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.499999999999975,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.499999999999975,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.499999999999975,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.499999999999975,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.499999999999975,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.499999999999975,7,-4.9,"Point(-17.240000000000023, 2.1112910817300396e-15)","Point(3.8245999999999962, 62.5)",1
11.499999999999975,8,-0.06,"Point(-24.964, 3.0572082693914523e-15)","Point(222.41080000000002, 67.5)",1
11.499999999999975,9,-1.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 67.5)",1
11.599999999999975,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.599999999999975,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.599999999999975,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.599999999999975,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.599999999999975,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.599999999999975,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.599999999999975,7,-4.9,"Point(-16.750000000000025, 2.0512833885718196e-15)","Point(2.1250999999999935, 62.5)",1
11.599999999999975,8,-0.06,"Point(-24.958, 3.056473481311964e-15)","Point(219.9147, 67.5)",1
11.599999999999975,9,-2.12,"Point(-24.788, 3.035654485726459e-15)","Point(234.9606, 67.5)",1
11.699999999999974,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.699999999999974,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.699999999999974,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.699999999999974,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.699999999999974,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.699999999999974,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.699999999999974,7,-4.9,"Point(-16.260000000000026, 1.9912756954135996e-15)","Point(0.47459999999999103, 62.5)",1
11.699999999999974,8,-0.06,"Point(-24.951999999999998, 3.0557386932324756e-15)","Point(217.41920000000002, 67.5)",1
11.699999999999974,9,-3.18,"Point(-24.47, 2.996710717513573e-15)","Point(232.4977, 67.5)",1
11.799999999999974,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.799999999999974,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.799999999999974,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.799999999999974,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.799999999999974,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.799999999999974,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.799999999999974,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
11.799999999999974,8,-0.06,"Point(-24.945999999999998, 3.055003905152987e-15)","Point(214.92430000000002, 67.5)",1
11.799999999999974,9,-4.239999999999999,"Point(-24.046, 2.9447856932297254e-15)","Point(230.0719, 67.5)",1
11.899999999999974,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.899999999999974,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.899999999999974,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.899999999999974,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.899999999999974,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.899999999999974,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.899999999999974,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
11.899999999999974,8,-0.06,"Point(-24.939999999999998, 3.0542691170734988e-15)","Point(212.43, 67.5)",1
11.899999999999974,9,-4.239999999999999,"Point(-23.622, 2.8928606689458776e-15)","Point(227.6885, 67.5)",1
11.999999999999973,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
11.999999999999973,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
11.999999999999973,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
11.999999999999973,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
11.999999999999973,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
11.999999999999973,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
11.999999999999973,7,-4.9,"Point(-15.770000000000026, 1.9312680022553793e-15)","Point(-1.1269000000000116, 62.5)",1
11.999999999999973,8,-0.06,"Point(-24.933999999999997, 3.05353432899401e-15)","Point(209.93630000000002, 67.5)",1
11.999999999999973,9,-4.239999999999999,"Point(-23.198, 2.84093564466203e-15)","Point(225.3475, 67.5)",1
12.099999999999973,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.9587999999999703, 62.5)",1
12.099999999999973,2,-4.3,"Point(-0.0, 0.0)","Point(29.114799999999963, 57.0)",1
12.099999999999973,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.7387999999999715, 72.5)",1
12.099999999999973,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.019199999999977, 68.0)",1
12.099999999999973,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.832399999999936, 68.0)",1
12.099999999999973,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.5373999999999786, 62.5)",1
