time,ID,acceleration,velocity,position,collisions
13.699999999999967,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
13.699999999999967,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
13.699999999999967,7,0.04000000000000001,"Point(-19.650244818472448, 6.288664609763917)","Point(25.068070294058874, 70.66311770292178)",1
13.699999999999967,8,-0.06,"Point(-20.615987863380322, -0.02237000130347861)","Point(41.5179645613773, 68.95024370284501)",1
13.699999999999967,9,-0.06,"Point(-24.831999999999994, 3.0410429316427067e-15)","Point(167.58520000000001, 62.5)",1
13.799999999999967,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
13.799999999999967,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
13.799999999999967,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
13.799999999999967,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
13.799999999999967,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
13.799999999999967,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
13.799999999999967,7,0.04000000000000001,"Point(-19.106200183704924, 7.79728225346463)","Point(23.187404344624028, 71.51206713995342)",1
13.799999999999967,8,-0.06,"Point(-20.60998786691252, -0.022363490825800064)","Point(39.45666577486266, 68.94800702823855)",1
13.799999999999967,9,-0.06,"Point(-24.825999999999993, 3.0403081435632183e-15)","Point(165.1023, 62.5)",1
13.899999999999967,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
13.899999999999967,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
13.899999999999967,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
13.899999999999967,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
13.899999999999967,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
13.899999999999967,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
13.899999999999967,7,0.04000000000000001,"Point(-18.44636662052475, 9.259652180357042)","Point(21.378007540146797, 72.50471694927572)",1
13.899999999999967,8,-0.06,"Point(-20.603987870444715, -0.022356980348121523)","Point(37.3959669879948, 68.94577100467986)",1
13.899999999999967,9,-0.06,"Point(-24.819999999999993, 3.03957335548373e-15)","Point(162.62, 62.5)",1
13.999999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
13.999999999999966,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
13.999999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
13.999999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
13.999999999999966,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
13.999999999999966,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
13.999999999999966,7,0.04000000000000001,"Point(-19.113724675846544, 7.800016988182499)","Point(19.439604917738407, 73.21430620612809)",1
13.999999999999966,8,-0.06,"Point(-20.59798787397691, -0.02235046987044298)","Point(35.33586820077372, 68.94353563216893)",1
13.999999999999966,9,1.88,"Point(-25.0, 3.061616997868383e-15)","Point(160.12900000000002, 62.5)",1
14.099999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.099999999999966,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.099999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.099999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.099999999999966,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.099999999999966,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.099999999999966,7,0.04000000000000001,"Point(-19.66586282571951, 6.292355943522598)","Point(17.451541840469893, 73.77124279210683)",1
14.099999999999966,8,-0.06,"Point(-20.5919878775091, -0.022343959392764436)","Point(33.27636941319942, 68.94130091070578)",1
14.099999999999966,9,3.82,"Point(-25.0, 3.061616997868383e-15)","Point(157.62900000000002, 62.5)",1
14.199999999999966,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.199999999999966,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.199999999999966,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.199999999999966,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.199999999999966,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.199999999999966,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.199999999999966,7,0.04000000000000001,"Point(-20.099328431714735, 4.7457455256328815)","Point(15.42581640831412, 74.17206878118104)",1
14.199999999999966,8,-0.06,"Point(-20.585987881041298, -0.022337448915085892)","Point(31.217470625271897, 68.93906684029038)",1
14.199999999999966,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(155.12900000000002, 62.5)",1
14.299999999999965,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.299999999999965,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.299999999999965,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.299999999999965,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.299999999999965,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.299999999999965,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.299999999999965,7,0.04000000000000001,"Point(-20.411382616527934, 3.169510322069021)","Point(13.37466628372062, 74.41426772085683)",1
14.299999999999965,8,-0.06,"Point(-20.57998788457349, -0.022330938437407345)","Point(29.159171836991156, 68.93683342092275)",1
14.299999999999965,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(152.62900000000002, 62.5)",1
14.399999999999965,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.399999999999965,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.399999999999965,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.399999999999965,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.399999999999965,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.399999999999965,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.399999999999965,7,0.04000000000000001,"Point(-20.60001809828441, 1.5731669810785405)","Point(11.310494915341186, 74.49628114635892)",1
14.399999999999965,8,-0.06,"Point(-20.573987888105684, -0.0223244279597288)","Point(27.101473048357196, 68.9346006526029)",1
14.399999999999965,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(150.12900000000002, 62.5)",1
14.499999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.499999999999964,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.499999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.499999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.499999999999964,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.499999999999964,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.499999999999964,7,0.04000000000000001,"Point(-20.66397262902944, -0.03363311943750312)","Point(9.245796628743015, 74.41751931982736)",1
14.499999999999964,8,-0.06,"Point(-20.56798789163788, -0.022317917482050257)","Point(25.044374259370016, 68.93236853533081)",1
14.499999999999964,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(147.62900000000002, 62.5)",1
14.599999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.599999999999964,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.599999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.599999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.599999999999964,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.599999999999964,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.599999999999964,7,-2.02,"Point(-20.461972896593128, -0.033304340395382735)","Point(7.189499352461887, 74.41417244683572)",1
14.599999999999964,8,-0.06,"Point(-20.561987895170073, -0.022311407004371713)","Point(22.987875470029618, 68.9301370691065)",1
14.599999999999964,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(145.12900000000002, 62.5)",1
14.699999999999964,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.699999999999964,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.699999999999964,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.699999999999964,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.699999999999964,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.699999999999964,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.699999999999964,7,-4.079999999999999,"Point(-20.05397343701879, -0.03264027183506037)","Point(5.1637020357812915, 74.4108752162242)",1
14.699999999999964,8,-0.06,"Point(-20.555987898702266, -0.022304896526693166)","Point(20.931976680336, 68.92790625392993)",1
14.699999999999964,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(142.62900000000002, 62.5)",1
14.799999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.799999999999963,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.799999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.799999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.799999999999963,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.799999999999963,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.799999999999963,7,-4.079999999999999,"Point(-19.645973977444456, -0.031976203274738)","Point(3.178704665058129, 74.40764439246871)",1
14.799999999999963,8,-0.06,"Point(-20.549987902234463, -0.022298386049014622)","Point(18.876677890289162, 68.92567608980114)",1
14.799999999999963,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(140.12900000000002, 62.5)",1
14.899999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.899999999999963,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.899999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.899999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.899999999999963,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.899999999999963,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.899999999999963,7,-4.079999999999999,"Point(-19.23797451787012, -0.031312134714415636)","Point(1.2345072402924002, 74.40447997556926)",1
14.899999999999963,8,-0.06,"Point(-20.543987905766656, -0.02229187557133608)","Point(16.821979099889106, 68.92344657672012)",1
14.899999999999963,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(137.62900000000002, 62.5)",1
14.999999999999963,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
14.999999999999963,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
14.999999999999963,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
14.999999999999963,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
14.999999999999963,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
14.999999999999963,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
14.999999999999963,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
14.999999999999963,8,-0.06,"Point(-20.53798790929885, -0.022285365093657535)","Point(14.76788030913583, 68.92121771468688)",1
14.999999999999963,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(135.12900000000002, 62.5)",1
15.099999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
15.099999999999962,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
15.099999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
15.099999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
15.099999999999962,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
15.099999999999962,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
15.099999999999962,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
15.099999999999962,8,-0.06,"Point(-20.531987912831045, -0.022278854615978987)","Point(12.714381518029334, 68.9189895037014)",1
15.099999999999962,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(132.62900000000002, 62.5)",1
15.199999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
15.199999999999962,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
15.199999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
15.199999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
15.199999999999962,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
15.199999999999962,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
15.199999999999962,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
15.199999999999962,8,1.88,"Point(-20.719987802155625, -0.02248284958324005)","Point(10.651782732280001, 68.91675141849143)",1
15.199999999999962,9,5.760000000000001,"Point(-25.0, 3.061616997868383e-15)","Point(130.12900000000002, 62.5)",1
15.299999999999962,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-2.0587999999999647, 62.5)",1
15.299999999999962,2,-4.079999999999999,"Point(-16.2859784280088, -0.026507403366222645)","Point(-0.20472611128927465, 74.30859167549158)",1
15.299999999999962,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",1
15.299999999999962,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",1
15.299999999999962,5,-0.06,"Point(-20.657996959663485, -0.011207788973107546)","Point(-3.159166791789444, 73.74403403792805)",1
15.299999999999962,6,2.380000000000009,"Point(-25.0, 3.061616997868383e-15)","Point(-2.4209999999999923, 67.5)",1
15.299999999999962,7,-4.079999999999999,"Point(-18.829975058295787, -0.030648066154093274)","Point(-0.6688902385158952, 74.40138196552583)",1
