time,ID,acceleration,velocity,position,collisions
18.29999999999999,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.29999999999999,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.29999999999999,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.29999999999999,10,-4.3,"Point(-5.096, 6.240800088454912e-16)","Point(29.38700000000009, 72.5)",17
18.29999999999999,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.29999999999999,12,-3.24,"Point(-23.871999999999982, 2.9234768389245594e-15)","Point(34.541400000000074, 62.5)",17
18.29999999999999,13,-4.3,"Point(-15.403999999999993, 1.886445929406582e-15)","Point(49.19620000000006, 72.5)",17
18.29999999999999,14,-4.3,"Point(-14.997999999999994, 1.8367252693611996e-15)","Point(57.43770000000005, 67.5)",17
18.29999999999999,15,-0.06,"Point(-24.627999999999986, 3.0160601369400996e-15)","Point(83.50320000000005, 62.5)",17
18.29999999999999,16,-0.06,"Point(-24.77199999999999, 3.0336950508478224e-15)","Point(142.88320000000002, 67.5)",17
18.29999999999999,17,-4.3,"Point(-22.548, 2.761333602717452e-15)","Point(188.13779999999997, 57.5)",17
18.39999999999999,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
18.39999999999999,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
18.39999999999999,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
18.39999999999999,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
18.39999999999999,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
18.39999999999999,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
18.39999999999999,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.39999999999999,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.39999999999999,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.39999999999999,10,-4.3,"Point(-4.666, 5.71420196482155e-16)","Point(28.89890000000009, 72.5)",17
18.39999999999999,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.39999999999999,12,-4.3,"Point(-23.441999999999982, 2.8708170265612233e-15)","Point(32.17570000000008, 62.5)",17
18.39999999999999,13,-4.3,"Point(-14.973999999999993, 1.8337861170432457e-15)","Point(47.67730000000006, 72.5)",17
18.39999999999999,14,-4.3,"Point(-14.567999999999994, 1.7840654569978635e-15)","Point(55.95940000000005, 67.5)",17
18.39999999999999,15,-0.06,"Point(-24.621999999999986, 3.015325348860611e-15)","Point(81.04070000000004, 62.5)",17
18.39999999999999,16,-0.06,"Point(-24.76599999999999, 3.032960262768334e-15)","Point(140.40630000000002, 67.5)",17
18.39999999999999,17,-4.3,"Point(-22.118, 2.7086737903541157e-15)","Point(185.90449999999998, 57.5)",17
18.499999999999993,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
18.499999999999993,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
18.499999999999993,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
18.499999999999993,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
18.499999999999993,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
18.499999999999993,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
18.499999999999993,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.499999999999993,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.499999999999993,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.499999999999993,10,-4.3,"Point(-4.236000000000001, 5.187603841188189e-16)","Point(28.45380000000009, 72.5)",17
18.499999999999993,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.499999999999993,12,-4.3,"Point(-23.011999999999983, 2.818157214197887e-15)","Point(29.85300000000008, 62.5)",17
18.499999999999993,13,-4.3,"Point(-14.543999999999993, 1.7811263046799095e-15)","Point(46.20140000000006, 72.5)",17
18.499999999999993,14,-4.3,"Point(-14.137999999999995, 1.7314056446345273e-15)","Point(54.524100000000054, 67.5)",17
18.499999999999993,15,-0.06,"Point(-24.615999999999985, 3.014590560781123e-15)","Point(78.57880000000004, 62.5)",17
18.499999999999993,16,-0.06,"Point(-24.75999999999999, 3.0322254746888453e-15)","Point(137.93, 67.5)",17
18.499999999999993,17,-4.3,"Point(-21.688, 2.6560139779907796e-15)","Point(183.71419999999998, 57.5)",17
18.599999999999994,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
18.599999999999994,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
18.599999999999994,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
18.599999999999994,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
18.599999999999994,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
18.599999999999994,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
18.599999999999994,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.599999999999994,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.599999999999994,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.599999999999994,10,-4.3,"Point(-3.8060000000000005, 4.661005717554827e-16)","Point(28.05170000000009, 72.5)",17
18.599999999999994,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.599999999999994,12,-4.3,"Point(-22.581999999999983, 2.765497401834551e-15)","Point(27.57330000000008, 62.5)",17
18.599999999999994,13,-4.3,"Point(-14.113999999999994, 1.7284664923165736e-15)","Point(44.76850000000007, 72.5)",17
18.599999999999994,14,-4.3,"Point(-13.707999999999995, 1.6787458322711912e-15)","Point(53.131800000000055, 67.5)",17
18.599999999999994,15,-0.06,"Point(-24.609999999999985, 3.0138557727016344e-15)","Point(76.11750000000005, 62.5)",17
18.599999999999994,16,-0.06,"Point(-24.75399999999999, 3.031490686609357e-15)","Point(135.45430000000002, 67.5)",17
18.599999999999994,17,-4.3,"Point(-21.258, 2.6033541656274434e-15)","Point(181.56689999999998, 57.5)",17
18.699999999999996,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
18.699999999999996,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
18.699999999999996,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
18.699999999999996,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
18.699999999999996,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
18.699999999999996,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
18.699999999999996,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.699999999999996,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.699999999999996,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.699999999999996,10,-4.3,"Point(-3.3760000000000003, 4.1344075939214646e-16)","Point(27.692600000000088, 72.5)",17
18.699999999999996,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.699999999999996,12,-4.3,"Point(-22.151999999999983, 2.712837589471215e-15)","Point(25.336600000000082, 62.5)",17
18.699999999999996,13,-4.3,"Point(-13.683999999999994, 1.6758066799532374e-15)","Point(43.37860000000007, 72.5)",17
18.699999999999996,14,-4.3,"Point(-13.277999999999995, 1.626086019907855e-15)","Point(51.782500000000056, 67.5)",17
18.699999999999996,15,-0.06,"Point(-24.603999999999985, 3.013120984622146e-15)","Point(73.65680000000005, 62.5)",17
18.699999999999996,16,-0.06,"Point(-24.74799999999999, 3.0307558985298685e-15)","Point(132.97920000000002, 67.5)",17
18.699999999999996,17,-4.3,"Point(-20.828, 2.5506943532641073e-15)","Point(179.46259999999998, 57.5)",17
18.699999999999996,18,0,"Point(26.0, 0.0)","Point(240.0, 62.5)",17
18.799999999999997,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
18.799999999999997,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
18.799999999999997,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
18.799999999999997,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
18.799999999999997,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
18.799999999999997,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
18.799999999999997,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.799999999999997,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.799999999999997,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.799999999999997,10,-4.3,"Point(-2.946, 3.6078094702881027e-16)","Point(27.37650000000009, 72.5)",17
18.799999999999997,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.799999999999997,12,-4.3,"Point(-21.721999999999984, 2.6601777771078787e-15)","Point(23.142900000000083, 62.5)",17
18.799999999999997,13,-4.3,"Point(-13.253999999999994, 1.6231468675899013e-15)","Point(42.03170000000007, 72.5)",17
18.799999999999997,14,-4.3,"Point(-12.847999999999995, 1.5734262075445189e-15)","Point(50.476200000000055, 67.5)",17
18.799999999999997,15,-0.06,"Point(-24.597999999999985, 3.0123861965426577e-15)","Point(71.19670000000005, 62.5)",17
18.799999999999997,16,-0.06,"Point(-24.74199999999999, 3.03002111045038e-15)","Point(130.5047, 67.5)",17
18.799999999999997,17,-4.3,"Point(-20.398, 2.498034540900771e-15)","Point(177.4013, 57.5)",17
18.799999999999997,18,-0.06,"Point(-25.0, 3.061616997868383e-15)","Point(237.45, 62.5)",17
18.9,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
18.9,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
18.9,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
18.9,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
18.9,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
18.9,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
18.9,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
18.9,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
18.9,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
18.9,10,-4.3,"Point(-2.516, 3.0812113466547407e-16)","Point(27.10340000000009, 72.5)",17
18.9,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
18.9,12,-4.3,"Point(-21.291999999999984, 2.6075179647445426e-15)","Point(20.992200000000086, 62.5)",17
18.9,13,-4.3,"Point(-12.823999999999995, 1.5704870552265651e-15)","Point(40.72780000000007, 72.5)",17
18.9,14,-4.3,"Point(-12.417999999999996, 1.5207663951811827e-15)","Point(49.212900000000054, 67.5)",17
18.9,15,-0.06,"Point(-24.591999999999985, 3.0116514084631693e-15)","Point(68.73720000000006, 62.5)",17
18.9,16,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(128.03080000000003, 67.5)",17
18.9,17,-4.3,"Point(-19.968, 2.445374728537435e-15)","Point(175.38299999999998, 57.5)",17
18.9,18,-0.06,"Point(-24.994, 3.0608822097888947e-15)","Point(234.9503, 62.5)",17
19.0,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
19.0,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
19.0,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
19.0,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
19.0,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
19.0,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
19.0,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
19.0,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
19.0,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
19.0,10,-4.3,"Point(-2.086, 2.554613223021379e-16)","Point(26.87330000000009, 72.5)",17
19.0,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
19.0,12,-4.3,"Point(-20.861999999999984, 2.5548581523812064e-15)","Point(18.884500000000088, 62.5)",17
19.0,13,-4.3,"Point(-12.393999999999995, 1.517827242863229e-15)","Point(39.466900000000074, 72.5)",17
19.0,14,-4.3,"Point(-11.987999999999996, 1.4681065828178466e-15)","Point(47.99260000000005, 67.5)",17
19.0,15,-0.06,"Point(-24.585999999999984, 3.0109166203836805e-15)","Point(66.27830000000006, 62.5)",17
19.0,16,-0.06,"Point(-24.72999999999999, 3.0285515342914033e-15)","Point(125.55750000000003, 67.5)",17
19.0,17,-4.3,"Point(-19.538, 2.392714916174099e-15)","Point(173.40769999999998, 57.5)",17
19.0,18,-0.06,"Point(-24.988, 3.0601474217094063e-15)","Point(232.4512, 62.5)",17
19.1,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
19.1,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
19.1,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
19.1,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
19.1,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
19.1,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
19.1,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
19.1,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
19.1,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
19.1,10,-4.3,"Point(-1.656, 2.0280150993880169e-16)","Point(26.68620000000009, 72.5)",17
19.1,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
19.1,12,-4.3,"Point(-20.431999999999984, 2.5021983400178703e-15)","Point(16.81980000000009, 62.5)",17
19.1,13,-4.3,"Point(-11.963999999999995, 1.4651674304998928e-15)","Point(38.24900000000007, 72.5)",17
19.1,14,-4.3,"Point(-11.557999999999996, 1.4154467704545104e-15)","Point(46.81530000000005, 67.5)",17
19.1,15,-0.06,"Point(-24.579999999999984, 3.010181832304192e-15)","Point(63.82000000000006, 62.5)",17
19.1,16,-0.06,"Point(-24.72399999999999, 3.027816746211915e-15)","Point(123.08480000000003, 67.5)",17
19.1,17,-4.3,"Point(-19.108, 2.3400551038107627e-15)","Point(171.47539999999998, 57.5)",17
19.1,18,-0.06,"Point(-24.982, 3.059412633629918e-15)","Point(229.9527, 62.5)",17
19.200000000000003,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
19.200000000000003,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
19.200000000000003,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
19.200000000000003,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
19.200000000000003,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
19.200000000000003,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
19.200000000000003,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
19.200000000000003,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
19.200000000000003,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
19.200000000000003,10,-4.3,"Point(-1.226, 1.501416975754655e-16)","Point(26.542100000000087, 72.5)",17
19.200000000000003,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
19.200000000000003,12,-4.3,"Point(-20.001999999999985, 2.449538527654534e-15)","Point(14.79810000000009, 62.5)",17
19.200000000000003,13,-4.3,"Point(-11.533999999999995, 1.4125076181365567e-15)","Point(37.07410000000007, 72.5)",17
19.200000000000003,14,-4.3,"Point(-11.127999999999997, 1.3627869580911743e-15)","Point(45.681000000000054, 67.5)",17
19.200000000000003,15,-0.06,"Point(-24.573999999999984, 3.0094470442247037e-15)","Point(61.36230000000006, 62.5)",17
19.200000000000003,16,-0.06,"Point(-24.71799999999999, 3.027081958132426e-15)","Point(120.61270000000003, 67.5)",17
19.200000000000003,17,-4.3,"Point(-18.678, 2.2873952914474266e-15)","Point(169.5861, 57.5)",17
19.200000000000003,18,-0.06,"Point(-24.976, 3.058677845550429e-15)","Point(227.4548, 62.5)",17
19.300000000000004,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
19.300000000000004,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
19.300000000000004,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
19.300000000000004,4,-0.06,"Point(-24.73599999999999, 3.0292863223708917e-15)","Point(-2.1191999999999998, 68.0)",17
19.300000000000004,5,-4.239999999999999,"Point(-0.0, 0.0)","Point(61.88239999999992, 68.0)",17
19.300000000000004,6,-4.9,"Point(-19.200000000000017, 2.35132185436292e-15)","Point(-1.4373999999999842, 72.5)",17
19.300000000000004,7,-4.3,"Point(-0.0, 0.0)","Point(31.129600000000053, 67.5)",17
19.300000000000004,8,-4.3,"Point(-0.0, 0.0)","Point(16.641800000000085, 72.5)",17
19.300000000000004,9,-4.3,"Point(-8.021999999999995, 9.824116622760061e-16)","Point(-0.08549999999988334, 57.5)",17
19.300000000000004,10,-4.3,"Point(-0.796, 9.748188521212932e-17)","Point(26.441000000000088, 72.5)",17
19.300000000000004,11,-4.239999999999999,"Point(-0.0, 0.0)","Point(161.88239999999996, 57.5)",17
19.300000000000004,12,-4.3,"Point(-19.571999999999985, 2.396878715291198e-15)","Point(12.819400000000092, 62.5)",17
19.300000000000004,13,-4.3,"Point(-11.103999999999996, 1.3598478057732206e-15)","Point(35.94220000000007, 72.5)",17
19.300000000000004,14,-4.3,"Point(-10.697999999999997, 1.3101271457278381e-15)","Point(44.58970000000006, 67.5)",17
19.300000000000004,15,-0.06,"Point(-24.567999999999984, 3.0087122561452153e-15)","Point(58.905200000000065, 62.5)",17
19.300000000000004,16,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(118.14120000000003, 67.5)",17
19.300000000000004,17,-4.3,"Point(-18.248, 2.2347354790840904e-15)","Point(167.73979999999997, 57.5)",17
19.300000000000004,18,-0.06,"Point(-24.97, 3.0579430574709407e-15)","Point(224.9575, 62.5)",17
19.400000000000006,1,-0.06,"Point(-24.71199999999999, 3.0263471700529378e-15)","Point(-1.858799999999976, 62.5)",17
19.400000000000006,2,-4.3,"Point(-0.0, 0.0)","Point(24.202999999999992, 57.0)",17
19.400000000000006,3,-0.06,"Point(-24.687999999999988, 3.0234080177349842e-15)","Point(-1.8387999999999658, 72.5)",17
